zlI8WamyA45w2DY3DkyMpw;20;7.800000000000001;56652;dec/PB/PB16_full/PB06/uclid_pb_benchmarks/normalized-cache.inv12.ucl.opb;7611;4313;17498440;76699;6;2;0;0;0;6954;0;0;0;0;0;0;0;0;0;0;0;2.90;2.95;0.00;0.00;14.80;0;0;-;;
t0aLo17Vda8hu1pGn2koDg;20;334.9;161408;dec/PB/PB16_full/PB06/uclid_pb_benchmarks/normalized-cache.inv14.ucl.opb;161561;78957;539169389;187107;203;14;2;0;0;86559;0;0;0;0;0;0;0;0;0;0;0;113.57;114.56;0.01;0.00;41.39;0;0;-;;
z24mnfNb3Cb3udru0jlu-w;20;0.020000000000000018;6768;dec/PB/PB16_full/PB06/uclid_pb_benchmarks/normalized-cache.inv8.ucl.opb;0;0;528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
eQ5Vdr6tzbZyz42UVZ0A8A;20;0.77;24256;dec/PB/PB16_full/PB06/uclid_pb_benchmarks/normalized-dlx1c.rwmem.ucl.opb;6955;1484;785336;25833;1;1;0;0;0;2758;0;0;0;0;0;0;0;0;0;0;0;0.49;0.51;0.00;0.00;31.72;0;0;-;;
eDC10patKKzQ0p9DdGBWVg;20;0.77;21552;dec/PB/PB16_full/PB06/uclid_pb_benchmarks/normalized-dlx1c.rwmem1.ucl.opb;6216;1495;778191;21401;1;1;0;0;0;2936;0;0;0;0;0;0;0;0;0;0;0;0.49;0.51;0.00;0.00;21.91;0;0;-;;
7YpExDRO-jzLMsW40lHLyg;20;0.26;19420;dec/PB/PB16_full/PB06/uclid_pb_benchmarks/normalized-dlx1c.ucl.opb;2716;660;279422;18058;1;1;0;0;0;2269;0;0;0;0;0;0;0;0;0;0;0;0.28;0.28;0.00;0.00;23.83;0;0;-;;
YDBRwfHIRvGsz1PgDXEyCg;20;17.76;117992;dec/PB/PB16_full/PB06/uclid_pb_benchmarks/normalized-elf.rf10.ucl.opb;6924;2914;11312094;160619;2;2;0;0;0;12105;0;0;0;0;0;0;0;0;0;0;0;13.47;13.61;0.00;0.00;20.65;0;0;-;;
0jI8YbO4CQiZka18wYaUow;20;0.030000000000000027;3772;dec/PB/PB16_full/PB06/uclid_pb_benchmarks/normalized-elf.rf6.ucl.opb;2;2;93;132;1;1;0;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;1.00;0;0;-;;
s3SAC7BOt8FtcgCtBh9YEA;20;0.010000000000000009;2024;dec/PB/PB16_full/PB06/uclid_pb_benchmarks/normalized-elf.rf7.ucl.opb;67;27;4590;3349;1;1;0;0;0;521;0;0;0;0;0;0;0;0;0;0;0;0.02;0.02;0.00;0.00;4.19;0;0;-;;
Mw8FUhGDgGqfITAItEL3KA;20;0.1499999999999999;18288;dec/PB/PB16_full/PB06/uclid_pb_benchmarks/normalized-elf.rf8.ucl.opb;307;97;104344;16684;1;1;0;0;0;1794;0;0;0;0;0;0;0;0;0;0;0;0.15;0.16;0.00;0.00;14.03;0;0;-;;
9yK71Q2Z-u1-cUuSIT2Hvg;20;1.6600000000000001;43508;dec/PB/PB16_full/PB06/uclid_pb_benchmarks/normalized-elf.rf9.ucl.opb;1852;474;936062;58444;1;1;0;0;0;5286;0;0;0;0;0;0;0;0;0;0;0;1.33;1.39;0.00;0.00;23.61;0;0;-;;
8YxHnUnNmERc9byMMBlGgg;20;1.6400000000000001;14740;dec/PB/PB16_full/PB06/uclid_pb_benchmarks/normalized-ooo.burch_dill.2.accl.ucl.opb;29217;9795;1956239;5613;39;4;0;0;0;9967;0;0;0;0;0;0;0;0;0;0;0;0.75;0.76;0.00;0.00;20.25;0;0;-;;
2g7u0XACgGmGpu+MvB29rg;20;5.8;21944;dec/PB/PB16_full/PB06/uclid_pb_benchmarks/normalized-ooo.burch_dill.3.accl.ucl.opb;66452;19669;6071084;12569;60;6;1;0;0;22220;0;0;0;0;0;0;0;0;0;0;0;3.28;3.37;0.00;0.00;26.47;0;0;-;;
kYDQ3Tq2E58EO0h+j-ayrw;20;0.09000000000000008;14508;dec/PB/PB16_full/PB06/uclid_pb_benchmarks/normalized-ooo.burch_dill.4.accl.ucl.opb;2102;979;204944;10412;1;1;0;0;0;1171;0;0;0;0;0;0;0;0;0;0;0;0.10;0.11;0.00;0.00;19.29;0;0;-;;
FxR5QV8+LtvSaLGUTNCAPQ;100;3000;403652;dec/PB/PB16_full/PB06/uclid_pb_benchmarks/normalized-ooo.burch_dill.6.accl.ucl.opb;6316898;2106001;1285937894;67526;10361;82;14;0;0;2113644;0;0;0;0;0;0;0;0;0;0;0;1744.45;1760.80;0.02;0.00;55.67;0;0;-;;
CP8B1XZQWuSsHgrpyoVcww;20;532.75;105628;dec/PB/PB16_full/PB06/uclid_pb_benchmarks/normalized-ooo.burch_dill.8.accl.ucl.opb;1557112;385117;234301274;60984;878;34;13;0;0;397263;0;0;0;0;0;0;0;0;0;0;0;391.95;393.38;0.01;0.00;49.22;0;0;-;;
0T8KW-zLuPSbNbHgcC+JsA;20;31.18;122296;dec/PB/PB16_full/PB06/uclid_pb_benchmarks/normalized-ooo.ex.br.mem.RobRegValid_bar.ucl.opb;80247;28968;38295746;138346;46;8;2;0;0;28953;0;0;0;0;0;0;0;0;0;0;0;21.01;21.27;0.00;0.00;36.48;0;0;-;;
MafkfnI4BYgU9Z9cRgyBFw;20;923.29;292056;dec/PB/PB16_full/PB06/uclid_pb_benchmarks/normalized-ooo.ex.br.mem.Src1Valid_Src1ValidBar.ucl.opb;624584;228377;403280973;313451;413;25;8;0;0;228005;0;0;0;0;0;0;0;0;0;0;0;790.16;793.01;0.02;0.00;52.29;0;0;-;;
1YC1-3KrF9Ochtoy7BZ-Tg;20;703.78;241516;dec/PB/PB16_full/PB06/uclid_pb_benchmarks/normalized-ooo.ex.mem.LdValue.ucl.opb;701511;233560;369642179;218779;595;24;8;0;0;242057;0;0;0;0;0;0;0;0;0;0;0;578.58;581.30;0.01;0.00;64.37;0;0;-;;
qQ+hAHE7Dc3wxZRVzqKc-Q;20;1580.07;389944;dec/PB/PB16_full/PB06/uclid_pb_benchmarks/normalized-ooo.ex.mem.LsqHdStrong.ucl.opb;873794;270227;1944014070;487525;833;25;6;0;0;280612;0;0;0;0;0;0;0;0;0;0;0;960.64;968.92;0.03;0.00;40.32;0;0;-;;
78C1YBtbS1wCnJ1oGCuWkA;20;46.98;64444;dec/PB/PB16_full/PB06/uclid_pb_benchmarks/normalized-ooo.rf10.ucl.opb;63369;37430;54578677;52475;87;9;5;0;0;40390;0;0;0;0;0;0;0;0;0;0;0;28.12;28.30;0.00;0.00;19.24;0;0;-;;
n4pNn2XEdKurF2F4pdqaUA;20;0.050000000000000044;7784;dec/PB/PB16_full/PB06/uclid_pb_benchmarks/normalized-ooo.rf6.ucl.opb;163;80;34178;4931;1;1;0;0;0;842;0;0;0;0;0;0;0;0;0;0;0;0.05;0.05;0.00;0.00;17.00;0;0;-;;
zoPTaZgDann8ruSydGYiBg;20;0.26;12408;dec/PB/PB16_full/PB06/uclid_pb_benchmarks/normalized-ooo.rf7.ucl.opb;581;295;206889;10457;1;1;0;0;0;1476;0;0;0;0;0;0;0;0;0;0;0;0.12;0.12;0.00;0.00;19.23;0;0;-;;
HA25K+Qeukac7KHD6LEDWw;20;0.53;20780;dec/PB/PB16_full/PB06/uclid_pb_benchmarks/normalized-ooo.rf8.ucl.opb;2286;1251;1197689;19477;1;1;0;0;0;2294;0;0;0;0;0;0;0;0;0;0;0;0.31;0.32;0.00;0.00;15.23;0;0;-;;
Jc7vuEIqQr7e0B1psSumDw;20;4.81;33644;dec/PB/PB16_full/PB06/uclid_pb_benchmarks/normalized-ooo.rf9.ucl.opb;10238;5789;6872845;33090;14;3;1;0;0;10876;0;0;0;0;0;0;0;0;0;0;0;2.68;2.74;0.00;0.00;17.07;0;0;-;;
eVBiLie40zGgpzkkHlZOBw;20;4.21;28160;dec/PB/PB16_full/PB06/uclid_pb_benchmarks/normalized-ooo.tag10.ucl.opb;10338;6450;7468923;25914;23;3;1;0;0;9747;0;0;0;0;0;0;0;0;0;0;0;2.36;2.39;0.00;0.00;15.67;0;0;-;;
f9MmYU2UACtJydMhG-4gLA;20;0.030000000000000027;51156;dec/PB/PB16_full/PB06/uclid_pb_benchmarks/normalized-ooo.tag12.ucl.opb;19345;11110;25850460;59851;15;4;1;0;0;17871;0;0;0;0;0;0;0;0;0;0;0;8.36;8.45;0.00;0.00;18.56;0;0;-;;
DKBrJccYCu-kHI7jzEL67Q;20;19.88;90720;dec/PB/PB16_full/PB06/uclid_pb_benchmarks/normalized-ooo.tag14.ucl.opb;16329;8341;30229552;118930;17;4;2;0;0;18640;0;0;0;0;0;0;0;0;0;0;0;11.99;12.11;0.00;0.00;20.99;0;0;-;;
gM46oqvrn4jnBMmo+SYDqA;20;1.0899999999999999;15276;dec/PB/PB16_full/PB06/uclid_pb_benchmarks/normalized-ooo.tag8.ucl.opb;6906;4489;2525666;8983;12;2;0;0;0;4558;0;0;0;0;0;0;0;0;0;0;0;0.46;0.47;0.00;0.00;12.45;0;0;-;;
GO+6YzcxiHWOdTXnluY1MA;20;355.54;222628;dec/PB/PB16_full/PB06/uclid_pb_benchmarks/normalized-ooo.unbounded.all.ucl.opb;299035;98367;313544036;245062;161;15;7;0;0;98282;0;0;0;0;0;0;0;0;0;0;0;257.42;258.45;0.01;0.00;57.86;0;0;-;;
+xUtLc7L1jmcqSleU2iddw;10;0.040000000000000036;2080;dec/PB/PB16_full/PB10/leberre/opb-paranoid/misc2010/datasets/caixa/normalized-1096.cudf.paranoid.opb;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
HSyjFMuF21ak1B4PRBgH5g;10;4.04;29864;dec/PB/PB16_full/PB10/oliveras/j120/normalized-j12010_10-sat.opb;507;5;9366;30404;1;1;0;0;0;5908;0;0;0;0;0;0;0;0;0;0;0;4.02;4.04;0.00;0.00;281.80;0;0;-;;
OUrPWFH7KGD7ybPRDPpyBw;20;0.050000000000000044;12748;dec/PB/PB16_full/PB10/oliveras/j120/normalized-j12013_1-unsat.opb;0;0;5059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
3sHItAxVeZjThOnPyUvScA;20;0.040000000000000036;9828;dec/PB/PB16_full/PB10/oliveras/j120/normalized-j12015_3-unsat.opb;0;0;4847;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
+MrzfnxYiSE1XbSX0-TWUg;100;3000;115344;dec/PB/PB16_full/PB10/oliveras/j120/normalized-j12016_4-sat.opb;-;;
9OzCZUQfLIH2UeS-nYf0Ug;10;68.16;50560;dec/PB/PB16_full/PB10/oliveras/j120/normalized-j1201_5-sat.opb;2953;1593;1276518;56294;1;1;0;0;0;21741;0;0;0;0;0;0;0;0;0;0;0;67.25;67.30;0.00;0.00;13.72;0;0;-;;
nC3Gmb7ZynwcTxZp-PNXVQ;10;155.67;62872;dec/PB/PB16_full/PB10/oliveras/j120/normalized-j12021_4-sat.opb;9013;6017;5585803;73801;3;3;2;0;0;32920;0;0;0;0;0;0;0;0;0;0;0;153.32;153.40;0.00;0.00;14.45;0;0;-;;
SZkj-PsitGDfbmtlpdpnXQ;10;74.36;49656;dec/PB/PB16_full/PB10/oliveras/j120/normalized-j12022_9-sat.opb;457;30;43414;55543;1;1;0;0;0;23773;0;0;0;0;0;0;0;0;0;0;0;74.03;74.07;0.00;0.00;24.17;0;0;-;;
Z8zx84y5Z0-o9EcFJgsXIw;20;0.040000000000000036;10576;dec/PB/PB16_full/PB10/oliveras/j120/normalized-j12023_3-unsat.opb;0;0;4897;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
V9yTiJPuMBtfKpU3c5KJXg;100;3000;126272;dec/PB/PB16_full/PB10/oliveras/j120/normalized-j12026_5-unsat.opb;-;;
TuTzvwUnuagIKPn4LT4sIQ;20;98.73;50536;dec/PB/PB16_full/PB10/oliveras/j120/normalized-j12027_7-unsat.opb;0;0;5954;57983;1;0;0;1;1;29170;0;0;0;0;0;0;0;0;0;0;0;98.13;98.17;0.00;0.00;0.00;0;0;-;;
FNskFL5BxdHf24-qJM8kDA;10;107.01;53308;dec/PB/PB16_full/PB10/oliveras/j120/normalized-j12028_8-sat.opb;57971;40877;26143521;48982;48;10;8;0;0;43786;0;0;0;0;0;0;0;0;0;0;0;96.29;96.43;0.00;0.00;22.01;0;0;-;;
VTdQhgfb4UO-BTLHy0ohZg;100;3000;107376;dec/PB/PB16_full/PB10/oliveras/j120/normalized-j12032_3-unsat.opb;-;;
Otah-NKF9hIsAEjMUN2tlg;100;3000;67316;dec/PB/PB16_full/PB10/oliveras/j120/normalized-j12032_8-unsat.opb;-;;
y3GY+WcOb7jCEpKK+7mBFw;100;3000;116152;dec/PB/PB16_full/PB10/oliveras/j120/normalized-j12033_3-sat.opb;1423767;966601;564940909;58913;1940;55;36;0;0;1006939;0;0;0;0;0;0;0;0;0;0;0;2778.65;2782.13;0.01;0.00;57.16;0;0;-;;
-DYQcy1STsCoXX1p-Chbog;10;1.35;37908;dec/PB/PB16_full/PB10/oliveras/j120/normalized-j12034_4-sat.opb;1129;437;224446;43778;1;1;0;0;0;3886;0;0;0;0;0;0;0;0;0;0;0;1.87;1.90;0.00;0.00;32.58;0;0;-;;
wN8uwqfAcbLV+0M+mtoyEQ;10;14.31;42560;dec/PB/PB16_full/PB10/oliveras/j120/normalized-j12035_4-sat.opb;444;119;78397;47767;1;1;0;0;0;10473;0;0;0;0;0;0;0;0;0;0;0;14.03;14.06;0.00;0.00;46.76;0;0;-;;
qCRP0C39J0Iw6SiNqBonRQ;100;3000;127336;dec/PB/PB16_full/PB10/oliveras/j120/normalized-j12036_3-sat.opb;-;;
Gf2REY2T2hKFvikQz5aLeg;100;3000;127588;dec/PB/PB16_full/PB10/oliveras/j120/normalized-j12036_4-sat.opb;-;;
Ws-rg4Q8GADOsnWzYgB0gQ;100;3000;98064;dec/PB/PB16_full/PB10/oliveras/j120/normalized-j12037_7-sat.opb;0;0;4592;101611;1;1;0;0;0;254493;0;0;0;0;0;0;0;0;0;0;0;3337.24;3337.34;0.00;0.00;0.00;0;0;-;;
i7IaIS+ndu4avXATPssTxA;100;3000;103152;dec/PB/PB16_full/PB10/oliveras/j120/normalized-j12038_3-sat.opb;779117;497803;259223293;86597;760;39;33;0;0;572683;0;0;0;0;0;0;0;0;0;0;0;3061.53;3063.28;0.01;0.00;105.44;0;0;-;;
ahMMRVfmjONntWLRd6ksMg;20;176.42;47276;dec/PB/PB16_full/PB10/oliveras/j120/normalized-j12038_7-unsat.opb;0;0;6095;51002;1;0;0;1;1;47459;0;0;0;0;0;0;0;0;0;0;0;175.95;176.00;0.00;0.00;0.00;0;0;-;;
bkHV5PDaZs-mi1qKAZLmLw;20;716.18;58684;dec/PB/PB16_full/PB10/oliveras/j120/normalized-j12038_8-unsat.opb;0;0;5134;62616;1;0;0;1;1;106378;0;0;0;0;0;0;0;0;0;0;0;714.85;714.91;0.00;0.00;0.00;0;0;-;;
I0h6G3-SyAxoHmY2IWsmpw;100;3000;142592;dec/PB/PB16_full/PB10/oliveras/j120/normalized-j12039_7-sat.opb;1946784;1337600;467342670;50359;3854;65;26;0;0;1361091;0;0;0;0;0;0;0;0;0;0;0;2686.19;2691.37;0.01;0.00;64.21;0;0;-;;
faDQXVsxHAxi96yod6kh2A;10;9.94;36164;dec/PB/PB16_full/PB10/oliveras/j120/normalized-j1203_2-sat.opb;389;42;31771;40775;1;1;0;0;0;10098;0;0;0;0;0;0;0;0;0;0;0;9.69;9.72;0.00;0.00;31.05;0;0;-;;
2qU7B8PKmpDUPmhFMJ6maQ;20;103.24;55428;dec/PB/PB16_full/PB10/oliveras/j120/normalized-j12041_4-unsat.opb;3524;2364;2782070;64471;2;2;0;0;0;27994;0;0;0;0;0;0;0;0;0;0;0;102.01;102.06;0.00;0.00;10.91;0;0;-;;
uokCNrCCmHAgGn+MzcLI6g;10;2.86;38912;dec/PB/PB16_full/PB10/oliveras/j120/normalized-j12045_10-sat.opb;982;6;15662;47586;1;1;0;0;0;4010;0;0;0;0;0;0;0;0;0;0;0;2.51;2.55;0.00;0.00;131.50;0;0;-;;
zCOkZMoIq9KFecxecwNHmQ;100;3000;105168;dec/PB/PB16_full/PB10/oliveras/j120/normalized-j12046_2-sat.opb;0;0;5877;126064;1;1;0;0;0;207181;0;0;0;0;0;0;0;0;0;0;0;3241.42;3241.54;0.00;0.00;0.00;0;0;-;;
xkfzVhk0HkaHWvVQoCcG8w;20;463.18;60020;dec/PB/PB16_full/PB10/oliveras/j120/normalized-j12047_10-unsat.opb;0;0;6137;69134;1;0;0;1;1;73510;0;0;0;0;0;0;0;0;0;0;0;462.31;462.35;0.00;0.00;0.00;0;0;-;;
3OI+NPKod7vj4HaYyp6xjQ;100;3000;152832;dec/PB/PB16_full/PB10/oliveras/j120/normalized-j12047_6-sat.opb;1215551;826056;692243223;78984;2345;39;27;0;0;823813;0;0;0;0;0;0;0;0;0;0;0;2611.58;2616.17;0.01;0.00;39.60;0;0;-;;
-ST5ATVDzQy8dVgmoLYf7w;20;264.3;53468;dec/PB/PB16_full/PB10/oliveras/j120/normalized-j12048_4-unsat.opb;0;0;5722;60630;1;0;0;1;1;57753;0;0;0;0;0;0;0;0;0;0;0;263.77;263.82;0.00;0.00;0.00;0;0;-;;
N3as8TsFTe3J8SBE-IByCQ;20;0.25;11080;dec/PB/PB16_full/PB10/oliveras/j120/normalized-j12049_6-unsat.opb;0;0;6022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
fnfeczfLzslidyOL76+QXA;10;0.5800000000000001;29880;dec/PB/PB16_full/PB10/oliveras/j120/normalized-j1204_7-sat.opb;625;2;9282;37124;1;1;0;0;0;1272;0;0;0;0;0;0;0;0;0;0;0;0.26;0.29;0.00;0.00;302.50;0;0;-;;
ir+gsCIpCjLX9F1Qrj5ikA;100;3000;115628;dec/PB/PB16_full/PB10/oliveras/j120/normalized-j12052_5-unsat.opb;-;;
bNTIcNzukuGLI9RH+rGYaw;100;3000;136568;dec/PB/PB16_full/PB10/oliveras/j120/normalized-j12056_10-unsat.opb;-;;
lnaxlb8vOxil6oxzv9x-LQ;100;3000;105832;dec/PB/PB16_full/PB10/oliveras/j120/normalized-j12058_4-sat.opb;675580;429556;222610374;85463;269;36;27;0;0;432797;0;0;0;0;0;0;0;0;0;0;0;2873.67;2874.47;0.01;0.00;89.72;0;0;-;;
-pU0JI3xLfiqscGwVLM2TQ;20;0.1399999999999999;10000;dec/PB/PB16_full/PB10/oliveras/j120/normalized-j12059_3-unsat.opb;0;0;5841;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
4Ty5WEu8-8OLjwrmVb2TEA;20;0.030000000000000027;11288;dec/PB/PB16_full/PB10/oliveras/j120/normalized-j1205_1-unsat.opb;0;0;4648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
FVE4CLEwUhKhTqRFynH0sw;20;0.030000000000000027;9948;dec/PB/PB16_full/PB10/oliveras/j120/normalized-j1205_3-unsat.opb;0;0;3963;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
FGKz-JiZ5+fqgAGRmxyD7Q;100;3000;125752;dec/PB/PB16_full/PB10/oliveras/j120/normalized-j1206_6-sat.opb;369978;235800;274778956;97179;196;19;13;0;0;351550;0;0;0;0;0;0;0;0;0;0;0;3151.47;3152.06;0.01;0.00;59.01;0;0;-;;
c8aE7IOsE7HQVUcm4+7JXg;20;1955.0;115196;dec/PB/PB16_full/PB10/oliveras/j120/normalized-j1206_8-unsat.opb;190596;144570;234694885;79137;50;16;13;0;0;232806;0;0;0;0;0;0;0;0;0;0;0;1858.77;1858.98;0.00;0.00;16.36;0;0;-;;
qzxPaJbjSRXWicZB4em8qg;20;57.22;40676;dec/PB/PB16_full/PB10/oliveras/j120/normalized-j1208_10-unsat.opb;0;0;4559;41235;1;0;0;1;1;24162;0;0;0;0;0;0;0;0;0;0;0;57.54;57.57;0.00;0.00;0.00;0;0;-;;
56NpRPAk5dOD9Zn9sQ0+gA;10;1654.85;107552;dec/PB/PB16_full/PB10/oliveras/j120/normalized-j1208_6-sat.opb;1415437;1016815;692431486;39845;3462;56;17;0;0;1013453;0;0;0;0;0;0;0;0;0;0;0;1187.32;1191.87;0.01;0.00;32.22;0;0;-;;
jDzuabmbM5WAMpwlJjENqA;10;52.46;42696;dec/PB/PB16_full/PB10/oliveras/j120/normalized-j1209_4-sat.opb;8229;5404;2626972;39590;3;3;2;0;0;20696;0;0;0;0;0;0;0;0;0;0;0;51.36;51.38;0.00;0.00;33.46;0;0;-;;
bSU6yLe+amtU5ARMKGhEVw;20;0.030000000000000027;2068;dec/PB/PB16_full/PB10/oliveras/j30/normalized-j3011_9-unsat.opb;0;0;817;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
+TqMbRR0XveKZdhINayx-Q;10;0.06000000000000005;2112;dec/PB/PB16_full/PB10/oliveras/j30/normalized-j3017_6-sat.opb;130;2;1723;7232;1;1;0;0;0;221;0;0;0;0;0;0;0;0;0;0;0;0.01;0.02;0.00;0.00;16.00;0;0;-;;
GmUqYKldk9FeLlzZd1kDWg;20;0.010000000000000009;2104;dec/PB/PB16_full/PB10/oliveras/j30/normalized-j301_4-unsat.opb;0;0;975;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
ifyEj7HhRgQ-NPpFfto4Dg;10;0.010000000000000009;2116;dec/PB/PB16_full/PB10/oliveras/j30/normalized-j3020_1-sat.opb;127;0;1537;6481;1;1;0;0;0;142;0;0;0;0;0;0;0;0;0;0;0;0.01;0.02;0.00;0.00;0.00;0;0;-;;
S7lSM407CaMJ2Hu8AmUKGg;10;0.06000000000000005;8140;dec/PB/PB16_full/PB10/oliveras/j30/normalized-j3024_2-sat.opb;148;0;1507;6711;1;1;0;0;0;67;0;0;0;0;0;0;0;0;0;0;0;0.00;0.01;0.00;0.00;0.00;0;0;-;;
rIftihSc8ntFQph93h1PsQ;10;0.020000000000000018;8100;dec/PB/PB16_full/PB10/oliveras/j30/normalized-j3024_3-sat.opb;113;0;1768;7399;1;1;0;0;0;313;0;0;0;0;0;0;0;0;0;0;0;0.02;0.03;0.00;0.00;0.00;0;0;-;;
d3HCCYwrkNbdOmdoRhiwDA;10;0.020000000000000018;10680;dec/PB/PB16_full/PB10/oliveras/j30/normalized-j3024_4-sat.opb;101;0;1535;6298;1;1;0;0;0;148;0;0;0;0;0;0;0;0;0;0;0;0.00;0.01;0.00;0.00;0.00;0;0;-;;
7mJ0RZEQiy6TBsaxXcBaKg;10;0.020000000000000018;2084;dec/PB/PB16_full/PB10/oliveras/j30/normalized-j3024_5-sat.opb;86;0;1388;5584;1;1;0;0;0;280;0;0;0;0;0;0;0;0;0;0;0;0.02;0.02;0.00;0.00;0.00;0;0;-;;
L0ge6i71dFGI4jbvrWAmRw;10;8.04;18232;dec/PB/PB16_full/PB10/oliveras/j30/normalized-j3025_1-sat.opb;597;356;181772;13746;1;1;0;0;0;10977;0;0;0;0;0;0;0;0;0;0;0;7.88;7.89;0.00;0.00;10.09;0;0;-;;
vFWUKy5VwbCepIXzV5mIEA;10;0.8799999999999999;13976;dec/PB/PB16_full/PB10/oliveras/j30/normalized-j3025_10-sat.opb;120;44;14962;8050;1;1;0;0;0;3477;0;0;0;0;0;0;0;0;0;0;0;0.97;0.98;0.00;0.00;15.43;0;0;-;;
JAbHr+x+eWfv5WKLiA4w7g;10;5.44;18556;dec/PB/PB16_full/PB10/oliveras/j30/normalized-j3025_7-sat.opb;606;361;185884;14132;1;1;0;0;0;10082;0;0;0;0;0;0;0;0;0;0;0;5.48;5.48;0.00;0.00;10.50;0;0;-;;
+M7HJOG6tU6YMOqc1bi0JA;10;0.020000000000000018;7992;dec/PB/PB16_full/PB10/oliveras/j30/normalized-j3027_8-sat.opb;135;0;1805;7846;1;1;0;0;0;257;0;0;0;0;0;0;0;0;0;0;0;0.02;0.02;0.00;0.00;0.00;0;0;-;;
ATlWoXeKpKus3IxLTsHoOg;10;16.0;20968;dec/PB/PB16_full/PB10/oliveras/j30/normalized-j3029_6-sat.opb;3566;2231;820721;14401;2;2;0;0;0;16937;0;0;0;0;0;0;0;0;0;0;0;15.59;15.61;0.00;0.00;17.41;0;0;-;;
6gBVjYp0ec76iNaPsA-lgg;20;21.7;25988;dec/PB/PB16_full/PB10/oliveras/j30/normalized-j3029_8-unsat.opb;44754;34222;10777979;11506;51;9;5;0;0;37704;0;0;0;0;0;0;0;0;0;0;0;15.23;15.25;0.00;0.00;15.20;0;0;-;;
hUELP-7GIzUe-8KmeRTflg;10;0.8400000000000001;13320;dec/PB/PB16_full/PB10/oliveras/j30/normalized-j3030_6-sat.opb;48;5;3042;7826;1;1;0;0;0;2823;0;0;0;0;0;0;0;0;0;0;0;0.74;0.75;0.00;0.00;21.60;0;0;-;;
sQZH1t89BY0XMFbiejOnTw;10;0.040000000000000036;8056;dec/PB/PB16_full/PB10/oliveras/j30/normalized-j3031_7-sat.opb;82;0;1493;6605;1;1;0;0;0;256;0;0;0;0;0;0;0;0;0;0;0;0.01;0.02;0.00;0.00;0.00;0;0;-;;
i1nvm71b8u1rnVqvKQ0Vxg;10;0.6299999999999999;15340;dec/PB/PB16_full/PB10/oliveras/j30/normalized-j3037_5-sat.opb;126;46;21108;11001;1;1;0;0;0;2363;0;0;0;0;0;0;0;0;0;0;0;0.58;0.59;0.00;0.00;14.57;0;0;-;;
NLdD15vahu9Pn-IooAMmAg;20;3.05;16460;dec/PB/PB16_full/PB10/oliveras/j30/normalized-j3041_4-unsat.opb;499;362;147675;12065;1;1;0;0;0;7060;0;0;0;0;0;0;0;0;0;0;0;2.97;2.98;0.00;0.00;10.60;0;0;-;;
BZmkJcdo4vGETQWgHDMMKQ;20;0.020000000000000018;2148;dec/PB/PB16_full/PB10/oliveras/j30/normalized-j3042_5-unsat.opb;0;0;853;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
AMGsjqaNme3exBfi8PSRtw;10;0.1299999999999999;7292;dec/PB/PB16_full/PB10/oliveras/j30/normalized-j3043_8-sat.opb;37;3;2322;6991;1;1;0;0;0;463;0;0;0;0;0;0;0;0;0;0;0;0.04;0.05;0.00;0.00;1.67;0;0;-;;
86benMxbV5rQZP1wqMa6EA;20;0.010000000000000009;7332;dec/PB/PB16_full/PB10/oliveras/j30/normalized-j3046_4-unsat.opb;14;12;5367;7496;1;1;0;0;0;439;0;0;0;0;0;0;0;0;0;0;0;0.03;0.03;0.00;0.00;2.00;0;0;-;;
mzqQV1zOxWoY91oUHwgjbg;10;0.030000000000000027;9908;dec/PB/PB16_full/PB10/oliveras/j30/normalized-j3048_8-sat.opb;50;0;933;4632;1;1;0;0;0;77;0;0;0;0;0;0;0;0;0;0;0;0.01;0.01;0.00;0.00;0.00;0;0;-;;
